1,207,12,291934
1,207,13,261380
1,207,14,271747
1,207,15,291808
1,208,0,40374
1,208,1,57276
1,208,2,11945
1,208,3,28719
1,208,4,103767
1,208,5,112175
1,208,6,84951
1,208,7,126717
1,208,8,209311
1,208,9,189105
1,208,10,154713
1,208,11,160600
1,208,12,266967
1,208,13,237045
1,208,14,296038
1,208,15,291808
1,209,0,2688
1,209,1,56536
1,209,2,43255
1,209,3,25549
1,209,4,131913
1,209,5,103276
1,209,6,117442
1,209,7,98516
1,209,8,210018
1,209,9,212050
1,209,10,203313
1,209,11,223305
1,209,12,306024
1,209,13,231200
1,209,14,255189
1,209,15,291808
1,210,0,30720
1,210,1,20103
1,210,2,44620
1,210,3,40873
1,210,4,105008
1,210,5,99430
1,210,6,116262
1,210,7,125395
1,210,8,229189
1,210,9,210727
1,210,10,155843
1,210,11,216281
1,210,12,232421
1,210,13,290857
1,210,14,296734
1,210,15,291808
1,211,0,54527
1,211,1,16190
1,211,2,4947
1,211,3,12097
1,211,4,98596
1,211,5,107720
1,211,6,88133
1,211,7,92129
1,211,8,206763
1,211,9,189085
1,211,10,223185
1,211,11,185491
1,211,12,260489
1,211,13,289501
1,211,14,250696
1,211,15,291808
1,212,0,26329
1,212,1,27193
1,212,2,17006
1,212,3,58857
1,212,4,103180
1,212,5,122404
1,212,6,134767
1,212,7,140783
1,212,8,179904
1,212,9,197950
1,212,10,193716
1,212,11,220781
1,212,12,234973
1,212,13,255627
1,212,14,287833
1,212,15,291808
1,213,0,64013
1,213,1,10491
1,213,2,48359
1,213,3,53719
1,213,4,138375
1,213,5,89236
1,213,6,125215
1,213,7,111210
1,213,8,225937
1,213,9,222975
1,213,10,217980
1,213,11,200862
1,213,12,240764
1,213,13,244798
1,213,14,257100
1,213,15,291808
1,214,0,44242
1,214,1,75165
1,214,2,19037
1,214,3,24195
1,214,4,105685
1,214,5,102035
1,214,6,93219
1,214,7,78669
1,214,8,186919
1,214,9,219161
1,214,10,228293
1,214,11,216847
1,214,12,257381
1,214,13,260737
1,214,14,246879
1,214,15,291808
1,215,0,52502
1,215,1,52008
1,215,2,67604
1,215,3,76759
1,215,4,137119
1,215,5,86614
1,215,6,105383
1,215,7,77399
1,215,8,196569
1,215,9,198589
1,215,10,182155
1,215,11,190645
1,215,12,240646
1,215,13,263847
1,215,14,286548
1,215,15,291808
1,216,0,62213
1,216,1,48885
1,216,2,51559
1,216,3,5003
1,216,4,128154
1,216,5,141753
1,216,6,101566
1,216,7,116987
1,216,8,166464
1,216,9,210877
1,216,10,211679
1,216,11,216923
1,216,12,304792
1,216,13,256876
1,216,14,260230
1,216,15,291808
1,217,0,23770
1,217,1,14299
1,217,2,9985
1,217,3,12750
1,217,4,115985
1,217,5,105141
1,217,6,77778
1,217,7,123453
1,217,8,157519
1,217,9,181290
1,217,10,215417
1,217,11,181683
1,217,12,297021
1,217,13,240254
1,217,14,258366
1,217,15,291808
1,218,0,17943
1,218,1,62365
1,218,2,46401
1,218,3,34431
1,218,4,142843
1,218,5,77710
1,218,6,113062
1,218,7,117618
1,218,8,216463
1,218,9,185838
1,218,10,176478
1,218,11,210529
1,218,12,252270
1,218,13,295899
1,218,14,258397
1,218,15,291808
1,219,0,37279
1,219,1,38708
1,219,2,43973
1,219,3,56800
1,219,4,78169
1,219,5,153184
1,219,6,101583
1,219,7,83073
1,219,8,216333
1,219,9,195517
1,219,10,207763
1,219,11,177203
1,219,12,265004
1,219,13,290173
1,219,14,262798
1,219,15,291808
1,220,0,27007
1,220,1,55895
1,220,2,36903
1,220,3,72291
1,220,4,112093
1,220,5,106511
1,220,6,141271
1,220,7,129771
1,220,8,182401
1,220,9,211508
1,220,10,221787
1,220,11,177200
1,220,12,269503
1,220,13,299714
1,220,14,288389
1,220,15,291808
1,221,0,19336
1,221,1,10528
1,221,2,65093
1,221,3,57483
1,221,4,119717
1,221,5,80939
1,221,6,127183
1,221,7,112529
1,221,8,197829
1,221,9,194179
1,221,10,227577
1,221,11,184959
1,221,12,250941
1,221,13,245335
1,221,14,281313
1,221,15,291808
1,222,0,47423
1,222,1,41849
1,222,2,21565
1,222,3,16557
1,222,4,92236
1,222,5,116073
1,222,6,80369
1,222,7,111206
1,222,8,185749
1,222,9,172990
1,222,10,161675
1,222,11,191952
1,222,12,300954
1,222,13,294067
1,222,14,237802
1,222,15,291808
1,223,0,7149
1,223,1,31626
1,223,2,60569
1,223,3,61415
1,223,4,105691
1,223,5,135200
1,223,6,116286
1,223,7,98455
1,223,8,198439
1,223,9,190908
1,223,10,180929
1,223,11,196397
1,223,12,245202
1,223,13,258839
1,223,14,253223
1,223,15,291808
1,224,0,67211
1,224,1,22568
1,224,2,20309
1,224,3,15975
1,224,4,133268
1,224,5,107113
1,224,6,119507
1,224,7,101082
1,224,8,160108
1,224,9,173696
1,224,10,185429
1,224,11,176536
1,224,12,233661
1,224,13,260133
1,224,14,230780
1,224,15,291808
1,225,0,25739
1,225,1,76341
1,225,2,1037
1,225,3,68385
1,225,4,76917
1,225,5,105238
1,225,6,126507
1,225,7,135566
1,225,8,182496
1,225,9,201822
1,225,10,167404
1,225,11,186841
1,225,12,284203
1,225,13,255632
1,225,14,256384
1,225,15,291808
1,226,0,19333
1,226,1,14294
1,226,2,45880
1,226,3,4379
1,226,4,129940
1,226,5,120496
1,226,6,85505
1,226,7,120163
1,226,8,188297
1,226,9,204444
1,226,10,212938
1,226,11,179073
1,226,12,248449
1,226,13,254306
1,226,14,262796
1,226,15,291808
1,227,0,48104
1,227,1,48901
1,227,2,21523
1,227,3,65220
1,227,4,129423
1,227,5,103333
1,227,6,122697
1,227,7,122879
1,227,8,201056
1,227,9,169164
1,227,10,220609
1,227,11,204131
1,227,12,299673
1,227,13,249781
1,227,14,295472
1,227,15,291808
1,228,0,16715
1,228,1,52142
1,228,2,403
1,228,3,44713
1,228,4,142168
1,228,5,122434
1,228,6,116867
1,228,7,80485
1,228,8,195883
1,228,9,197325
1,228,10,202039
1,228,11,206038
1,228,12,276481
1,228,13,253081
1,228,14,259617
1,228,15,291808
1,229,0,10954
1,229,1,36761
1,229,2,60624
1,229,3,46655
1,229,4,106358
1,229,5,151266
1,229,6,114892
1,229,7,136944
1,229,8,211233
1,229,9,173709
1,229,10,227617
1,229,11,164459
1,229,12,283035
1,229,13,280607
1,229,14,293469
1,229,15,291808
1,230,0,16786
1,230,1,54704
1,230,2,15144
1,230,3,40307
1,230,4,110741
1,230,5,81492
1,230,6,91979
1,230,7,134975
1,230,8,226634
1,230,9,205091
1,230,10,193726
1,230,11,168202
1,230,12,247801
1,230,13,233221
1,230,14,255829
1,230,15,291808
1,231,0,44193
1,231,1,32309
1,231,2,52229
1,231,3,74145
1,231,4,135718
1,231,5,80303
1,231,6,80393
1,231,7,149711
1,231,8,211298
1,231,9,171179
1,231,10,157272
1,231,11,195134
1,231,12,231796
1,231,13,231848
1,231,14,292863
1,231,15,291808
1,232,0,34688
1,232,1,37406
1,232,2,24641
1,232,3,8198
1,232,4,149217
1,232,5,123751
1,232,6,82945
1,232,7,97837
1,232,8,170995
1,232,9,182640
1,232,10,189143
1,232,11,179688
1,232,12,260485
1,232,13,274721
1,232,14,299311
1,232,15,291808
1,233,0,47421
1,233,1,20036
1,233,2,4288
1,233,3,51129
1,233,4,151161
1,233,5,117372
1,233,6,79104
1,233,7,85027
1,233,8,216374
1,233,9,221669
1,233,10,157169
1,233,11,194455
1,233,12,242660
1,233,13,256294
1,233,14,275002
1,233,15,291808
1,234,0,32119
1,234,1,42526
1,234,2,74713
1,234,3,20379
1,234,4,119741
1,234,5,100141
1,234,6,100249
1,234,7,147813
1,234,8,210062
1,234,9,228123
1,234,10,204542
1,234,11,207891
1,234,12,270182
1,234,13,248638
1,234,14,241745
1,234,15,291808
1,235,0,11655
1,235,1,28998
1,235,2,50965
1,235,3,72951
1,235,4,119750
1,235,5,121229
1,235,6,99664
1,235,7,129244
1,235,8,224765
1,235,9,158917
1,235,10,200126
1,235,11,196423
1,235,12,297059
1,235,13,301691
1,235,14,274301
1,235,15,291808
1,236,0,26378
1,236,1,38656
1,236,2,37570
1,236,3,55002
1,236,4,134452
1,236,5,103955
1,236,6,90694
1,236,7,116416
1,236,8,190863
1,236,9,186466
1,236,10,186052
1,236,11,158008
1,236,12,276575
1,236,13,283807
1,236,14,296019
1,236,15,291808
1,237,0,26390
1,237,1,25172
1,237,2,58047
1,237,3,53114
1,237,4,94861
1,237,5,108429
1,237,6,83567
1,237,7,90770
1,237,8,211879
1,237,9,160846
1,237,10,176477
1,237,11,154805
1,237,12,234321
1,237,13,230627
1,237,14,239184
1,237,15,291808
1,238,0,58907
1,238,1,60451
1,238,2,61128
1,238,3,12743
1,238,4,95389
1,238,5,107065
1,238,6,150820
1,238,7,134929
1,238,8,156242
1,238,9,206273
1,238,10,221185
1,238,11,207915
1,238,12,240671
1,238,13,258172
1,238,14,303188
1,238,15,291808
0,239,0,0
0,240,0,0
0,241,0,0
0,242,0,0
0,243,0,0
0,244,0,0
0,245,0,0
0,246,0,0
0,247,0,0
0,248,0,0
0,249,0,0
1,250,0,1373
1,250,1,60449
1,250,2,44577
1,250,3,33177
1,250,4,90983
1,250,5,152487
1,250,6,89434
1,250,7,82541
1,250,8,188250
1,250,9,229988
1,250,10,159077
1,250,11,167025
1,250,12,256694
1,250,13,295227
1,250,14,254434
1,250,15,291808
1,251,0,4569
1,251,1,29617
1,251,2,13243
1,251,3,25514
1,251,4,112023
1,251,5,105202
1,251,6,127119
1,251,7,122186
1,251,8,217714
1,251,9,196768
1,251,10,200124
1,251,11,187454
1,251,12,233709
1,251,13,268408
1,251,14,243543
1,251,15,291808
1,252,0,14787
1,252,1,25811
1,252,2,57988
1,252,3,47273
1,252,4,96707
1,252,5,90453
1,252,6,98396
1,252,7,106822
1,252,8,180523
1,252,9,229929
1,252,10,212908
1,252,11,179755
1,252,12,262521
1,252,13,267139
1,252,14,271189
1,252,15,291808
1,253,0,30213
1,253,1,40523
1,253,2,67589
1,253,3,54894
1,253,4,138334
1,253,5,128852
1,253,6,130375
1,253,7,124682
1,253,8,201731
1,253,9,165363
1,253,10,160380
1,253,11,171407
1,253,12,301552
1,253,13,268323
1,253,14,264049
1,253,15,291808
1,254,0,7189
1,254,1,70027
1,254,2,52281
1,254,3,47237
1,254,4,82016
1,254,5,133357
1,254,6,105998
1,254,7,95967
1,254,8,170977
1,254,9,197341
1,254,10,204637
1,254,11,223241
1,254,12,294535
1,254,13,237680
1,254,14,280791
1,254,15,291808
1,255,0,7783
1,255,1,47613
1,255,2,58640
1,255,3,57564
1,255,4,149823
1,255,5,109107
1,255,6,130346
1,255,7,152826
1,255,8,174761
1,255,9,216480
1,255,10,219229
1,255,11,192617
1,255,12,286787
1,255,13,272197
1,255,14,274273
1,255,15,291808
1,256,0,26257
1,256,1,30386
1,256,2,72121
1,256,3,48543
1,256,4,80109
1,256,5,94995
1,256,6,104102
1,256,7,144622
1,256,8,209393
1,256,9,155043
1,256,10,164958
1,256,11,169560
1,256,12,256777
1,256,13,250558
1,256,14,287175
1,256,15,291808
1,257,0,61458
1,257,1,13735
1,257,2,17635
1,257,3,13936
1,257,4,114643
1,257,5,87207
1,257,6,152143
1,257,7,150267
1,257,8,177428
1,257,9,160206
1,257,10,161029
1,257,11,181013
1,257,12,300877
1,257,13,295925
1,257,14,241724
1,257,15,291808
1,258,0,30834
1,258,1,55340
1,258,2,18328
1,258,3,19122
1,258,4,144130
1,258,5,91121
1,258,6,91314
1,258,7,153513
1,258,8,222236
1,258,9,215852
1,258,10,157765
1,258,11,203475
1,258,12,258655
1,258,13,254285
1,258,14,270517
1,258,15,291808
1,259,0,37225
1,259,1,7937
1,259,2,14505
1,259,3,18465
1,259,4,117193
1,259,5,123728
1,259,6,95816
1,259,7,131698
1,259,8,201047
1,259,9,160875
1,259,10,161005
1,259,11,218112
1,259,12,234951
1,259,13,258231
1,259,14,298035
1,259,15,291808
1,260,0,18645
1,260,1,57207
1,260,2,13879
1,260,3,33836
1,260,4,130685
1,260,5,101309
1,260,6,106029
1,260,7,110697
1,260,8,227294
1,260,9,194732
1,260,10,180899
1,260,11,170865
1,260,12,279151
1,260,13,244681
1,260,14,244930
1,260,15,291808
1,261,0,22505
1,261,1,18187
1,261,2,52245
1,261,3,51757
1,261,4,121051
1,261,5,94303
1,261,6,82946
1,261,7,98438
1,261,8,219606
1,261,9,207021
1,261,10,214757
1,261,11,226467
1,261,12,299597
1,261,13,274830
1,261,14,293595
1,261,15,291808
1,262,0,53154
1,262,1,7907
1,262,2,50353
1,262,3,11418
1,262,4,87800
1,262,5,105819
1,262,6,77275
1,262,7,143907
1,262,8,172837
1,262,9,205005
1,262,10,161097
1,262,11,199006
1,262,12,288105
1,262,13,245353
1,262,14,304400
1,262,15,291808
1,263,0,21857
1,263,1,18114
1,263,2,52897
1,263,3,47955
1,263,4,103159
1,263,5,141644
1,263,6,81679
1,263,7,141366
1,263,8,192681
1,263,9,214577
1,263,10,168733
1,263,11,216246
1,263,12,259254
1,263,13,296540
1,263,14,242335
1,263,15,291808
1,264,0,20615
1,264,1,13692
1,264,2,10658
1,264,3,75413
1,264,4,97411
1,264,5,78940
1,264,6,94507
1,264,7,134304
1,264,8,183193
1,264,9,202515
1,264,10,229563
1,264,11,209142
1,264,12,231137
1,264,13,263329
1,264,14,273731
1,264,15,291808
1,265,0,25739
1,265,1,27799
1,265,2,57315
1,265,3,14682
1,265,4,148597
1,265,5,102696
1,265,6,88778
1,265,7,79238
1,265,8,202309
1,265,9,155745
1,265,10,217929
1,265,11,220055
1,265,12,234319
1,265,13,305449
1,265,14,265433
1,265,15,291808
1,266,0,63378
1,266,1,8521
1,266,2,17046
1,266,3,69614
1,266,4,152367
1,266,5,147469
1,266,6,120121
1,266,7,86399
1,266,8,197143
1,266,9,157020
1,266,10,180205
1,266,11,207254
1,266,12,290021
1,266,13,240245
1,266,14,251986
1,266,15,291808
1,267,0,26378
1,267,1,8487
1,267,2,8797
1,267,3,58189
1,267,4,152456
1,267,5,125057
1,267,6,85526
1,267,7,147179
1,267,8,225965
1,267,9,202482
1,267,10,226992
1,267,11,191314
1,267,12,254763
1,267,13,283837
1,267,14,272467
1,267,15,291808
1,268,0,41625
1,268,1,22657
1,268,2,68207
1,268,3,61981
1,268,4,106950
1,268,5,129511
1,268,6,79734
1,268,7,109933
1,268,8,158191
1,268,9,195470
1,268,10,216136
1,268,11,229655
1,268,12,302229
1,268,13,292781
1,268,14,289115
1,268,15,291808
1,269,0,50626
1,269,1,2228
1,269,2,2341
1,269,3,35825
1,269,4,148565
1,269,5,86630
1,269,6,114313
1,269,7,90101
1,269,8,223428
1,269,9,180795
1,269,10,169439
1,269,11,173943
1,269,12,243979
1,269,13,286293
1,269,14,273649
1,269,15,291808
1,270,0,41719
1,270,1,6628
1,270,2,33113
1,270,3,44785
1,270,4,138370
1,270,5,144829
1,270,6,128442
1,270,7,120887
1,270,8,159511
1,270,9,180640
1,270,10,205143
1,270,11,220697
1,270,12,259341
1,270,13,247983
1,270,14,248119
1,270,15,291808
1,271,0,69203
1,271,1,63569
1,271,2,71518
1,271,3,25473
1,271,4,76935
1,271,5,85961
1,271,6,127197
1,271,7,147145
1,271,8,204198
1,271,9,189645
1,271,10,180256
1,271,11,194517
1,271,12,251001
1,271,13,292132
1,271,14,266646
1,271,15,291808
1,272,0,26312
1,272,1,23973
1,272,2,29889
1,272,3,75500
1,272,4,125563
1,272,5,133336
1,272,6,79167
1,272,7,116989
1,272,8,177407
1,272,9,169233
1,272,10,159100
1,272,11,195731
1,272,12,274693
1,272,13,268442
1,272,14,292861
1,272,15,291808
1,273,0,23780
1,273,1,71844
1,273,2,59985
1,273,3,61431
1,273,4,128059
1,273,5,112171
1,273,6,136009
1,273,7,102308
1,273,8,218240
1,273,9,228747
1,273,10,226982
1,273,11,218802
1,273,12,273429
1,273,13,274134
1,273,14,297322
1,273,15,291808
1,274,0,28171
1,274,1,5967
1,274,2,20950
1,274,3,1803
1,274,4,76924
1,274,5,82114
1,274,6,132929
1,274,7,84472
1,274,8,229848
1,274,9,216629
1,274,10,184753
1,274,11,195748
1,274,12,230487
1,274,13,272823
1,274,14,282677
1,274,15,291808
1,275,0,708
1,275,1,32889
1,275,2,40770
1,275,3,22967
1,275,4,126816
1,275,5,95021
1,275,6,93267
1,275,7,127977
1,275,8,217655
1,275,9,222363
1,275,10,227017
1,275,11,165662
1,275,12,240743
1,275,13,250457
1,275,14,241754
1,275,15,291808
1,276,0,49394
1,276,1,68724
1,276,2,22859
1,276,3,36977
1,276,4,85850
1,276,5,137877
1,276,6,84934
1,276,7,79325
1,276,8,214476
1,276,9,167982
1,276,10,221837
1,276,11,207932
1,276,12,258013
1,276,13,237685
1,276,14,279497
1,276,15,291808
1,277,0,40981
1,277,1,52648
1,277,2,46498
1,277,3,60003
1,277,4,115879
1,277,5,80901
1,277,6,97695
1,277,7,113895
1,277,8,154984
1,277,9,229935
1,277,10,181534
1,277,11,224568
1,277,12,238839
1,277,13,230575
1,277,14,239174
1,277,15,291808
1,278,0,49403
1,278,1,15008
1,278,2,23445
1,278,3,35177
1,278,4,101150
1,278,5,109685
1,278,6,123963
1,278,7,143923
1,278,8,208704
1,278,9,174974
1,278,10,218671
1,278,11,160595
1,278,12,240717
1,278,13,283079
1,278,14,287806
1,278,15,291808
1,279,0,64125
1,279,1,18824
1,279,2,60526
1,279,3,59436
1,279,4,149180
1,279,5,111642
1,279,6,138059
1,279,7,95945
1,279,8,162067
1,279,9,212061
1,279,10,164868
1,279,11,158598
1,279,12,255508
1,279,13,270308
1,279,14,258345
1,279,15,291808
1,280,0,10961
1,280,1,801
1,280,2,8745
1,280,3,49231
1,280,4,84591
1,280,5,81539
1,280,6,102229
1,280,7,126002
1,280,8,197771
1,280,9,158896
1,280,10,221864
1,280,11,163167
1,280,12,260583
1,280,13,290866
1,280,14,244182
1,280,15,291808
1,281,0,59572
1,281,1,19373
1,281,2,32425
1,281,3,56834
1,281,4,122398
1,281,5,106447
1,281,6,79143
1,281,7,124086
1,281,8,215712
1,281,9,183341
1,281,10,219248
1,281,11,192587
1,281,12,295780
1,281,13,257504
1,281,14,278219
1,281,15,291808
1,282,0,67863
1,282,1,72592
1,282,2,22203
1,282,3,5675
1,282,4,129933
1,282,5,77713
1,282,6,89971
1,282,7,120250
1,282,8,181225
1,282,9,195377
1,282,10,213523
1,282,11,201519
1,282,12,237476
1,282,13,289599
1,282,14,301125
1,282,15,291808
1,283,0,23183
1,283,1,61010
1,283,2,35565
1,283,3,62064
1,283,4,115329
1,283,5,121856
1,283,6,133566
1,283,7,79948
1,283,8,200382
1,283,9,200601
1,283,10,213495
1,283,11,205992
1,283,12,248997
1,283,13,282462
1,283,14,307006
1,283,15,291808
1,284,0,11024
1,284,1,46287
1,284,2,54115
1,284,3,6921
1,284,4,144792
1,284,5,79024
1,284,6,146911
1,284,7,135573
1,284,8,179341
1,284,9,199901
1,284,10,226389
1,284,11,195179
1,284,12,248414
1,284,13,295985
1,284,14,259580
1,284,15,291808
1,285,0,23129
1,285,1,71314
1,285,2,13783
1,285,3,11473
1,285,4,140213
1,285,5,131393
1,285,6,123923
1,285,7,135586
1,285,8,208655
1,285,9,190930
1,285,10,221837
1,285,11,222581
1,285,12,275259
1,285,13,264595
1,285,14,279505
1,285,15,291808
1,286,0,59523
1,286,1,56505
1,286,2,58627
1,286,3,40916
1,286,4,145994
1,286,5,103232
1,286,6,109869
1,286,7,128540
1,286,8,216461
1,286,9,209579
1,286,10,178317
1,286,11,178435
1,286,12,231764
1,286,13,264613
1,286,14,283973
1,286,15,291808
1,287,0,1962
1,287,1,73857
1,287,2,49754
1,287,3,54360
1,287,4,100526
1,287,5,94367
1,287,6,118849
1,287,7,90110
1,287,8,178049
1,287,9,178129
1,287,10,192401
1,287,11,163165
1,287,12,258031
1,287,13,262688
1,287,14,288477
1,287,15,291808
1,288,0,46733
1,288,1,22700
1,288,2,40727
1,288,3,1153
1,288,4,100574
1,288,5,130180
1,288,6,88149
1,288,7,95317
1,288,8,157546
1,288,9,167969
1,288,10,206551
1,288,11,186163
1,288,12,266918
1,288,13,283117
1,288,14,280154
1,288,15,291808
1,289,0,75671
1,289,1,62247
1,289,2,30410
1,289,3,17831
1,289,4,83271
1,289,5,86624
1,289,6,151514
1,289,7,97193
1,289,8,223427
1,289,9,180033
1,289,10,183431
1,289,11,189979
1,289,12,247196
1,289,13,235743
1,289,14,250670
1,289,15,291808
1,290,0,28813
1,290,1,72600
1,290,2,24104
1,290,3,31931
1,290,4,151194
1,290,5,99422
1,290,6,84254
1,290,7,88886
1,290,8,192084
1,290,9,221011
1,290,10,189913
1,290,11,182997
1,290,12,279821
1,290,13,235061
1,290,14,251211
1,290,15,291808
1,291,0,21217
1,291,1,29633
1,291,2,67016
1,291,3,23609
1,291,4,112133
1,291,5,110344
1,291,6,150225
1,291,7,135637
1,291,8,181770
1,291,9,167901
1,291,10,207775
1,291,11,187517
1,291,12,245849
1,291,13,280605
1,291,14,265429
1,291,15,291808
1,292,0,50077
1,292,1,11683
1,292,2,62545
1,292,3,26130
1,292,4,143374
1,292,5,107115
1,292,6,125903
1,292,7,84479
1,292,8,164499
1,292,9,210864
1,292,10,197528
1,292,11,174689
1,292,12,295815
1,292,13,305549
1,292,14,275537
1,292,15,291808
1,293,0,38443
1,293,1,75116
1,293,2,72749
1,293,3,15305
1,293,4,103057
1,293,5,144955
1,293,6,96377
1,293,7,150965
1,293,8,201070
1,293,9,220461
1,293,10,202562
1,293,11,159299
1,293,12,282387
1,293,13,292657
1,293,14,253153
1,293,15,291808
1,294,0,23147
1,294,1,72595
1,294,2,8045
1,294,3,58800
1,294,4,78221
1,294,5,110277
1,294,6,89439
1,294,7,90083
1,294,8,156843
1,294,9,171683
1,294,10,200086
1,294,11,226453
1,294,12,281675
1,294,13,272933
1,294,14,255043
1,294,15,291808
1,295,0,73726
1,295,1,52153
1,295,2,68294
1,295,3,47351
1,295,4,85897
1,295,5,130830
1,295,6,134225
1,295,7,113237
1,295,8,173509
1,295,9,189071
1,295,10,173226
1,295,11,225259
1,295,12,241351
1,295,13,234551
1,295,14,232737
1,295,15,291808
1,296,0,54472
1,296,1,62887
1,296,2,2331
1,296,3,33260
1,296,4,83990
1,296,5,77758
1,296,6,82307
1,296,7,86961
1,296,8,210029
1,296,9,185183
1,296,10,195662
1,296,11,215017
1,296,12,269547
1,296,13,247899
1,296,14,271788
1,296,15,291808
1,297,0,35913
1,297,1,50233
1,297,2,59987
1,297,3,74180
1,297,4,105711
1,297,5,78939
1,297,6,107315
1,297,7,87666
1,297,8,219019
1,297,9,212107
1,297,10,183451
1,297,11,161125
1,297,12,278533
1,297,13,278675
1,297,14,234016
1,297,15,291808
1,298,0,12933
1,298,1,5298
1,298,2,11913
1,298,3,25523
1,298,4,92859
1,298,5,81515
1,298,6,113027
1,298,7,97207
1,298,8,206106
1,298,9,165343
1,298,10,203924
1,298,11,227093
1,298,12,241380
1,298,13,238312
1,298,14,245535
1,298,15,291808
1,299,0,36527
1,299,1,23253
1,299,2,27266
1,299,3,65266
1,299,4,142099
1,299,5,83511
1,299,6,113672
1,299,7,145243
1,299,8,163299
1,299,9,221743
1,299,10,155216
1,299,11,165056
1,299,12,239508
1,299,13,232540
1,299,14,271147
1,299,15,291808
1,300,0,7837
1,300,1,49548
1,300,2,18355
1,300,3,51087
1,300,4,133883
1,300,5,143635
1,300,6,89364
1,300,7,114545
1,300,8,217085
1,300,9,163481
1,300,10,205869
1,300,11,190697
1,300,12,284235
1,300,13,267145
1,300,14,256337
1,300,15,291808
1,301,0,26925
1,301,1,25203
1,301,2,1725
1,301,3,56264
1,301,4,119738
1,301,5,84705
1,301,6,107299
1,301,7,92031
1,301,8,201617
1,301,9,153845
1,301,10,207189
1,301,11,191935
1,301,12,255419
1,301,13,285107
1,301,14,263415
1,301,15,291808
1,302,0,36606
1,302,1,65553
1,302,2,15147
1,302,3,55619
1,302,4,89699
1,302,5,94994
1,302,6,118213
1,302,7,83064
1,302,8,156885
1,302,9,184560
1,302,10,168667
1,302,11,213079
1,302,12,306026
1,302,13,255526
1,302,14,262088
1,302,15,291808
1,303,0,54512
1,303,1,4149
1,303,2,21537
1,303,3,14662
1,303,4,126196
1,303,5,109084
1,303,6,118171
1,303,7,138147
1,303,8,185638
1,303,9,199253
1,303,10,164925
1,303,11,167640
1,303,12,280463
1,303,13,249893
1,303,14,253867
1,303,15,291808
1,304,0,63494
1,304,1,73901
1,304,2,55495
1,304,3,31924
1,304,4,77510
1,304,5,127028
1,304,6,80362
1,304,7,77936
1,304,8,155617
1,304,9,192277
1,304,10,189270
1,304,11,165091
1,304,12,234386
1,304,13,258762
1,304,14,289009
1,304,15,291808
1,305,0,29530
1,305,1,29713
1,305,2,30413
1,305,3,2492
1,305,4,107610
1,305,5,137249
1,305,6,118781
1,305,7,125337
1,305,8,177960
1,305,9,156458
1,305,10,168711
1,305,11,216927
1,305,12,285537
1,305,13,242104
1,305,14,257728
1,305,15,291808
1,306,0,47475
1,306,1,187
1,306,2,33119
1,306,3,52425
1,306,4,118458
1,306,5,87921
1,306,6,91327
1,306,7,126058
1,306,8,156311
1,306,9,211508
1,306,10,223097
1,306,11,207981
1,306,12,291979
1,306,13,266413
1,306,14,306358
1,306,15,291808
1,307,0,58261
1,307,1,48951
1,307,2,72785
1,307,3,38294
1,307,4,108251
1,307,5,95636
1,307,6,147677
1,307,7,86386
1,307,8,183183
1,307,9,212691
1,307,10,189201
1,307,11,180458
1,307,12,263741
1,307,13,268967
1,307,14,291003
1,307,15,291808
1,308,0,69919
1,308,1,15617
1,308,2,59331
1,308,3,18551
1,308,4,92839
1,308,5,89918
1,308,6,116294
1,308,7,123519
1,308,8,161280
1,308,9,226744
1,308,10,163003
1,308,11,164446
1,308,12,262472
1,308,13,303587
1,308,14,262851
1,308,15,291808
1,309,0,24363
1,309,1,41151
1,309,2,40642
1,309,3,47923
1,309,4,129333
1,309,5,147478
1,309,6,85506
1,309,7,83765
1,309,8,174827
1,309,9,178749
1,309,10,158555
1,309,11,229102
1,309,12,285599
1,309,13,297890
1,309,14,296673
1,309,15,291808
1,310,0,67321
1,310,1,66221
1,310,2,50969
1,310,3,40879
1,310,4,128133
1,310,5,139829
1,310,6,84308
1,310,7,124709
1,310,8,166478
1,310,9,183959
1,310,10,202682
1,310,11,175289
